2.4200000000000017
1.5799999999999983
2.8000000000000043
0.6799999999999997
1.3900000000000006
0.629999999999999
0.5
-0.4299999999999997
-2.59
0.4099999999999966
-0.5799999999999983
3.433
0.4770000000000003
0.5300000000000011
-1.0100000000000016
-0.4599999999999973
-0.11000000000000298
0.7200000000000024
1.9199999999999982
-0.05999999999999872
1.3599999999999994
-0.8200000000000003
1.8500000000000014
2.9899999999999984
-2.9299999999999997
-0.8099999999999987
-1.6700000000000017
2.8200000000000003
0.8300000000000018
-3.1900000000000013
0.9899999999999984
-2.1799999999999997
0.7900000000000027
1.5
-2.0500000000000007
2.969999999999999
-1.4699999999999989
0.35999999999999943
3.0500000000000007
-0.75
0.259999999999998
-0.1999999999999993
0.15000000000000213
0.34999999999999787
1.5
0.8100000000000023
0.759999999999998
-0.35999999999999943
-0.240000000000002
0.8800000000000026
-1.370000000000001
-0.6699999999999982
-0.25
-2.210000000000001
1.3699999999999974
0.16000000000000014
3.4300000000000033
-0.21000000000000085
0.3299999999999983
-0.019999999999999574
0.6099999999999994
1.1000000000000014
1.8499999999999979
-2.0599999999999987
0.240000000000002
2.979999999999997
-1.0999999999999979
1.0300000000000011
-4.030000000000001
-1.0300000000000011
1.2300000000000004
0.07000000000000028
1.2899999999999991
-0.129999999999999
0.6300999999999988
2.7499000000000002
-0.3899999999999988
-0.38750000000000107
0.4474999999999998
-1.1300000000000008
-0.75
0.22000000000000242
-1.3800000000000026
-2.599999999999998
0.8200000000000003
1.1099999999999994
-3.6099999999999994
1.0500000000000007
1.5499999999999972
-3.082799999999999
2.232800000000001
-1.740000000000002
-4.09
0.8300000000000018
1.870000000000001
1.6799999999999997
-1.4600000000000009
0.6799999999999997
0.5599999999999987
-0.4800000000000004
1.8900000000000006
-0.75
3.370000000000001
-0.3099999999999987
-0.08999999999999986
2.729999999999997
2.1800000000000015
-0.5299999999999994
-1.5500000000000007
0.25
-1.5150000000000006
-4.574999999999999
-2.1000000000000014
2.080000000000002
-0.7300000000000004
-3.620000000000001
1.0199999999999996
1.0800000000000018
0.16999999999999815
-0.2699999999999996
-2.379999999999999
-1.0
-4.840000000000003
-0.1699999999999946
1.0699999999999967
3.1700000000000017
0.754999999999999
1.0650000000000013
0.0799999999999983
1.2050000000000018
0.26500000000000057
-1.2700000000000031
-0.7849999999999966
0.504999999999999
2.6099999999999994
1.2899999999999991
1.0
4.199999999999999
-1.9299999999999997
0.10000000000000142
-1.3500000000000014
-0.8200000000000003
1.4400000000000013
2.0199999999999996
1.1799999999999997
-0.5
0.38000000000000256
-0.6000000000000014
0.41000000000000014
-1.740000000000002
0.13000000000000256
-0.2699999999999996
2.16
-0.7700000000000031
0.5700000000000003
-0.6499999999999986
-1.3300000000000018
0.5400000000000027
-0.3200000000000003
0.9199999999999982
-0.379999999999999
-1.9400000000000013
-3.0599999999999987
1.5599999999999987
0.9800000000000004
-2.5599999999999987
0.379999999999999
-2.8299999999999983
1.7699999999999996
1.4399999999999977
1.740000000000002
1.5
0.35999999999999943
-0.10000000000000142
2.66
-0.22999999999999687
1.9499999999999993
2.0
-1.120000000000001
0.6400000000000006
0.41000000000000014
-2.24
4.33
0.35999999999999943
-2.9399999999999995
0.6199999999999992
-0.8599999999999994
-1.9700000000000006
1.2599999999999998
-3.0
3.0500000000000007
-5.5
1.5599999999999987
-1.75
3.0400000000000027
5.099999999999998
-4.050000000000001
-3.719999999999999
1.129999999999999
-0.8999999999999986
2.4800000000000004
1.17
-7.3100000000000005
-14.25
-0.6300000000000026
-11.059999999999995
-3.690000000000005
-4.5
-11.499999999999993
4.1299999999999955
1.3699999999999974
4.800000000000004
-11.299999999999997
-7.0
-55.81999999999999
22.89999999999999
